ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0827603827;In the Mouth of the Wolf;Rose Zar;1983;Jewish Publication Society of America;http://images.amazon.com/images/P/0827603827.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0827603827.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0827603827.01.LZZZZZZZ.jpg
0767908201;Inconceivable: A Woman's Triumph over Despair and Statistics;Julia Indichova;2001;Broadway Books;http://images.amazon.com/images/P/0767908201.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0767908201.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0767908201.01.LZZZZZZZ.jpg
0805420533;In Search of the Lost Ark of the Covenant (In Search of, 3);Robert Cornuke;2002;Broadman & Holman Publishers;http://images.amazon.com/images/P/0805420533.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805420533.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805420533.01.LZZZZZZZ.jpg
0805207503;In the Castle of My Skin;George Lamming;1983;Schocken Books;http://images.amazon.com/images/P/0805207503.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805207503.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805207503.01.LZZZZZZZ.jpg
068808799X;Into the Deep;Ken Grimwood;1995;Harpercollins;http://images.amazon.com/images/P/068808799X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/068808799X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/068808799X.01.LZZZZZZZ.jpg
0821752472;Illusions;Katherine Stone;1996;Zebra Books (Mass Market);http://images.amazon.com/images/P/0821752472.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821752472.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821752472.01.LZZZZZZZ.jpg
0590265873;I Am Water (Hello Reader! Science. Level 1);Jean Marzollo;1996;Scholastic;http://images.amazon.com/images/P/0590265873.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590265873.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590265873.01.LZZZZZZZ.jpg
0465032117;In the Age of the Smart Machine: The Future of Work and Power;Shoshana Zuboff;1989;Basic Books;http://images.amazon.com/images/P/0465032117.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0465032117.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0465032117.01.LZZZZZZZ.jpg
0812521919;Ikon;Graham Masterton;1984;Tor Books;http://images.amazon.com/images/P/0812521919.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812521919.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812521919.01.LZZZZZZZ.jpg
0451186125;Insomnia;Stephen King;1995;Dutton Books;http://images.amazon.com/images/P/0451186125.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451186125.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451186125.01.LZZZZZZZ.jpg
080696345X;Illustrated Tarot Spreads: 78 New Layouts For Personal Discovery;Heidemarie Pielmeier;1999;Sterling Publishing;http://images.amazon.com/images/P/080696345X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/080696345X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/080696345X.01.LZZZZZZZ.jpg
067175856X;Into the Heart: One Man's Pursuit of Love and Knowledge Among the Yanomama;Kenneth Good;1992;Simon & Schuster;http://images.amazon.com/images/P/067175856X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067175856X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067175856X.01.LZZZZZZZ.jpg
0671638807;Interrupted Life;Etty Hillesum;1985;Washington Square Press;http://images.amazon.com/images/P/0671638807.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671638807.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671638807.01.LZZZZZZZ.jpg
0373871732;In Search Of A Hero (Love Inspired);Cheryl Wolverton;2002;Steeple Hill;http://images.amazon.com/images/P/0373871732.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373871732.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373871732.01.LZZZZZZZ.jpg
1892374226;I get dressed: A fun sticker book;Leslie McGuire;1999;Weldon Owen Pub;http://images.amazon.com/images/P/1892374226.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1892374226.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1892374226.01.LZZZZZZZ.jpg
1892374234;I go places: A fun sticker book;Lynn Brunelle;1999;Weldon Owen Pub;http://images.amazon.com/images/P/1892374234.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1892374234.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1892374234.01.LZZZZZZZ.jpg
3404118693;Ich schenk mir tÃ?Â¤glich rote Rosen / Vier HÃ?Â¤nde und ein Herz voll Liebe/ Ich stell' mein Herz auf Sommerzeit.;Erma Bombeck;1992;LÃ?Â¼bbe;http://images.amazon.com/images/P/3404118693.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3404118693.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3404118693.01.LZZZZZZZ.jpg
0889651663;In Search of My Father: The Sometimes Tender, Sometimes Turbulent Chronicles of a Young Boy's Journey;Clint Toews;1999;Horizon Books Publishers;http://images.amazon.com/images/P/0889651663.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0889651663.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0889651663.01.LZZZZZZZ.jpg
0553380567;Infant Massage--Revised Edition : A Handbook for Loving Parents;VIMALA SCHNEIDER MCCLURE;2000;Bantam;http://images.amazon.com/images/P/0553380567.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553380567.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553380567.01.LZZZZZZZ.jpg
0886772001;Isaac Asimov Presents the Great Science Fiction Stories, No 16;Isaac Asimov;1987;New Amer Library;http://images.amazon.com/images/P/0886772001.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0886772001.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0886772001.01.LZZZZZZZ.jpg
3518414283;Ich und Louise.;Tristan Egolf;2003;Suhrkamp;http://images.amazon.com/images/P/3518414283.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3518414283.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3518414283.01.LZZZZZZZ.jpg
4091011896;Inuyasha Anime Artbook;Rumiko Takahashi;2001;Shogakukan;http://images.amazon.com/images/P/4091011896.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/4091011896.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/4091011896.01.LZZZZZZZ.jpg
0689114958;Inventing Ivanov;Roberta Smoodin;1985;Simon & Schuster;http://images.amazon.com/images/P/0689114958.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689114958.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689114958.01.LZZZZZZZ.jpg
1556706642;Insomnia Journal : Between Dusk and Dawn;Laurie A. Baum;1997;Stuart, Tabori and Chang;http://images.amazon.com/images/P/1556706642.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1556706642.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1556706642.01.LZZZZZZZ.jpg
3596237351;Ich bin ich. ( Die Frau in der Gesellschaft);Judith Jannberg;1999;Fischer (Tb.), Frankfurt;http://images.amazon.com/images/P/3596237351.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3596237351.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3596237351.01.LZZZZZZZ.jpg
1562051326;Inside MS-DOS 6/Book and Disk;Mark Minasi;1993;New Riders Publishing;http://images.amazon.com/images/P/1562051326.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1562051326.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1562051326.01.LZZZZZZZ.jpg
8401530032;Intimidades de La Historia;Carlos Fisas;1996;Plaza & Janes Editores, S.A.;http://images.amazon.com/images/P/8401530032.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8401530032.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8401530032.01.LZZZZZZZ.jpg
1555837271;Is It a Date or Just Coffee?: The Gay Girl's Guide to Dating, Sex, and Romance;Mo Brownsey;2002;Alyson Publications;http://images.amazon.com/images/P/1555837271.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1555837271.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1555837271.01.LZZZZZZZ.jpg
880781174X;Il Gioco Del Rovescio (La Strega E Il Capitano);Antonio Tabucchi;0;Feltrinelli;http://images.amazon.com/images/P/880781174X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/880781174X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/880781174X.01.LZZZZZZZ.jpg
0006352537;Ireland: A social and cultural history, 1922-79 (Fontana paperbacks);Terence Brown;1981;Fontana;http://images.amazon.com/images/P/0006352537.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0006352537.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0006352537.01.LZZZZZZZ.jpg
0716527723;Irish Act of Union, 1800: Bicentennial Essays;Michael Brown;2003;Irish Academic Press;http://images.amazon.com/images/P/0716527723.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0716527723.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0716527723.01.LZZZZZZZ.jpg
0824713354;Inorganic vibrational spectroscopy;Llewellyn H Jones;1971;M. Dekker;http://images.amazon.com/images/P/0824713354.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0824713354.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0824713354.01.LZZZZZZZ.jpg
0551012870;In the Face of Fear;Harvey Thomas;1985;Marshalls;http://images.amazon.com/images/P/0551012870.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0551012870.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0551012870.01.LZZZZZZZ.jpg
0130308013;International Business: Environments and Operations (9th Edition);John D. Daniels;2000;Prentice Hall;http://images.amazon.com/images/P/0130308013.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0130308013.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0130308013.01.LZZZZZZZ.jpg
342660860X;Ich gehe weiter auf seinem Weg. Erinnerungen an Jitzchak Rabin.;Lea Rabin;1998;Droemer Knaur;http://images.amazon.com/images/P/342660860X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/342660860X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/342660860X.01.LZZZZZZZ.jpg
0439524733;I Spy a School Bus: Level 1 (Scholastic Readers);Jean Marzollo;2003;Cartwheel Books;http://images.amazon.com/images/P/0439524733.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0439524733.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0439524733.01.LZZZZZZZ.jpg
0062511270;In Love: Visions of Expanding Love;Stephen C. Paul;1995;HarperCollins;http://images.amazon.com/images/P/0062511270.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0062511270.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0062511270.01.LZZZZZZZ.jpg
0151002843;In the Clear;Steve Lopez;2002;Harcourt;http://images.amazon.com/images/P/0151002843.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0151002843.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0151002843.01.LZZZZZZZ.jpg
0553493582;I Need You;Laurie John;2001;Sweet Valley;http://images.amazon.com/images/P/0553493582.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553493582.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553493582.01.LZZZZZZZ.jpg
0811835111;If You're Afraid of the Dark, Remember the Night Rainbow;Cooper Edens;2002;Chronicle Books;http://images.amazon.com/images/P/0811835111.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0811835111.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0811835111.01.LZZZZZZZ.jpg
068950408X;I Like You, If You Like Me;Myra Cohn Livingston;1987;Margaret K. McElderry;http://images.amazon.com/images/P/068950408X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/068950408X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/068950408X.01.LZZZZZZZ.jpg
0805065741;Inside the Hurricane: Face to Face With Nature's Deadliest Storms;Pete Davies;2000;Henry Holt & Company;http://images.amazon.com/images/P/0805065741.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805065741.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805065741.01.LZZZZZZZ.jpg
2012437273;Italie du Nord 2003;Guide du routard;2002;Hachette Tourisme;http://images.amazon.com/images/P/2012437273.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2012437273.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2012437273.01.LZZZZZZZ.jpg
044100539X;Immortals;Jack Dann;1998;Ace Books;http://images.amazon.com/images/P/044100539X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/044100539X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/044100539X.01.LZZZZZZZ.jpg
0829419578;In All Things: Everyday Prayers of Jesuit High School Students;Michael J. Daley;2003;Loyola Press;http://images.amazon.com/images/P/0829419578.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0829419578.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0829419578.01.LZZZZZZZ.jpg
042509474x;Inside the Aquarium: The Making of a Top Soviet Spy;Viktor Suvorov;1987;Berkley Pub Group;http://images.amazon.com/images/P/042509474X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/042509474X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/042509474X.01.LZZZZZZZ.jpg
0970750900;Ivory Towers;Leron Kornreich;2001;Banana Peel Books;http://images.amazon.com/images/P/0970750900.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0970750900.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0970750900.01.LZZZZZZZ.jpg
0440841828;In the Year of the Boar;Bette Bao Lord;1987;Dell Publishing Company;http://images.amazon.com/images/P/0440841828.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440841828.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440841828.01.LZZZZZZZ.jpg
0971802300;I Choose To Believe;Carol A. Reid;2002;Carol A. Reid;http://images.amazon.com/images/P/0971802300.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0971802300.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0971802300.01.LZZZZZZZ.jpg
0451144597;In Cold Blood;Truman Capote;1981;Signet Book;http://images.amazon.com/images/P/0451144597.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451144597.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451144597.01.LZZZZZZZ.jpg
0749390190;In Search of J.D. Salinger;Ian Hamilton;1989;Minerva;http://images.amazon.com/images/P/0749390190.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0749390190.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0749390190.01.LZZZZZZZ.jpg
3596105161;In Ruhe verrÃ?Â¼ckt werden dÃ?Â¼rfen. FÃ?Â¼r ein anderes Denken in der Altenpflege. ( Ratgeber).;Erich SchÃ?Â¼tzendorf;1991;Fischer (Tb.), Frankfurt;http://images.amazon.com/images/P/3596105161.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3596105161.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3596105161.01.LZZZZZZZ.jpg
3596505216;In Vorbereitung auf das 21. Jahrhundert. JubilÃ?Â¤ums-Edition.;Paul Kennedy;2002;Fischer (Tb.), Frankfurt;http://images.amazon.com/images/P/3596505216.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3596505216.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3596505216.01.LZZZZZZZ.jpg
3312001145;Ibicaba, das Paradies in den KÃ¶pfen: Roman;Eveline Hasler;1985;Nagel & Kimche;http://images.amazon.com/images/P/3312001145.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3312001145.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3312001145.01.LZZZZZZZ.jpg
3499159481;Inspektor Jury spielt Domino. Roman.;Martha Grimes;1987;Rowohlt Tb.;http://images.amazon.com/images/P/3499159481.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499159481.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499159481.01.LZZZZZZZ.jpg
190380955X;Into the Silent Land;Paul Broks;2003;Atlantic Books;http://images.amazon.com/images/P/190380955X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/190380955X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/190380955X.01.LZZZZZZZ.jpg
0226474089;Introduction to Legal Reasoning;E.H. Levi;1962;University of Chicago Press;http://images.amazon.com/images/P/0226474089.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0226474089.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0226474089.01.LZZZZZZZ.jpg
0816719624;Insects (Nature Club);Althea;1990;Troll Communications;http://images.amazon.com/images/P/0816719624.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0816719624.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0816719624.01.LZZZZZZZ.jpg
0831710136;Inventions (Breakthroughs in Science);Carol J. Amato;1992;Smithmark Publishers;http://images.amazon.com/images/P/0831710136.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0831710136.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0831710136.01.LZZZZZZZ.jpg
0671427873;I ME MINE;George, Harrison;1981;Simon & Schuster;http://images.amazon.com/images/P/0671427873.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671427873.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671427873.01.LZZZZZZZ.jpg
0312135254;Isak Dinesen: The Life of a Storyteller;Judith Thurman;1995;Picador USA;http://images.amazon.com/images/P/0312135254.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312135254.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312135254.01.LZZZZZZZ.jpg
0316738689;I, Rhoda Manning, Go Hunting With My Daddy: And Other Stories;Ellen Gilchrist;2003;Back Bay Books;http://images.amazon.com/images/P/0316738689.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316738689.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316738689.01.LZZZZZZZ.jpg
0140431438;Ivanhoe (Penguin Classics);Walter, Sir Scott;1986;Penguin Books;http://images.amazon.com/images/P/0140431438.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140431438.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140431438.01.LZZZZZZZ.jpg
0782125891;iMac! (and iBook) I Didn't Know You Could Do That...;Bob Levitus;1999;Sybex Inc;http://images.amazon.com/images/P/0782125891.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0782125891.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0782125891.01.LZZZZZZZ.jpg
1583484159;In the Heart's Last Kingdom: Robert Penn Warren's Major Poetry;Calvin Bedient;1999;iUniverse;http://images.amazon.com/images/P/1583484159.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1583484159.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1583484159.01.LZZZZZZZ.jpg
0373254709;Imperfect Hero (Harlequin Temptation, No 370);Jo Morrison;1991;Harlequin;http://images.amazon.com/images/P/0373254709.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373254709.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373254709.01.LZZZZZZZ.jpg
8807014726;In alto a sinistra (I narratori/Feltrinelli);Erri De Luca;1994;Feltrinelli;http://images.amazon.com/images/P/8807014726.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8807014726.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8807014726.01.LZZZZZZZ.jpg
1931081484;In the Garden of Poisonous Flowers;Caitlin R. Kiernan;2002;Subterranean Press;http://images.amazon.com/images/P/1931081484.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1931081484.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1931081484.01.LZZZZZZZ.jpg
0373271654;Interrupted Lullaby (Intimate Moments, 1095);Valerie Parv;2001;Silhouette;http://images.amazon.com/images/P/0373271654.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373271654.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373271654.01.LZZZZZZZ.jpg
0446308145;In Search of History;Theodore White;1983;Warner Books;http://images.amazon.com/images/P/0446308145.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446308145.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446308145.01.LZZZZZZZ.jpg
0373033044;I Will Find You (Harlequin Romance, No 3304);Richard Harris;1994;Harlequin;http://images.amazon.com/images/P/0373033044.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373033044.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373033044.01.LZZZZZZZ.jpg
0553442767;Irresistible Stranger (Loveswept, No 721);Linda Cajio;1994;Loveswept;http://images.amazon.com/images/P/0553442767.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553442767.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553442767.01.LZZZZZZZ.jpg
0297824155;Is Your Cat Too Fat;Bronwen Meredith;0;Publishers Overstock Remainder;http://images.amazon.com/images/P/0297824155.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0297824155.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0297824155.01.LZZZZZZZ.jpg
0060915692;Infinite in All Directions;Freeman Dyson;1989;Harpercollins;http://images.amazon.com/images/P/0060915692.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060915692.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060915692.01.LZZZZZZZ.jpg
0373024371;Iceberg;Robyn Donald;1981;Harlequin;http://images.amazon.com/images/P/0373024371.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373024371.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373024371.01.LZZZZZZZ.jpg
8830414484;Il ragazzo che parla col sole: Romanzo (La gaja scienza);Giuseppe Conte;1997;Longanesi;http://images.amazon.com/images/P/8830414484.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8830414484.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8830414484.01.LZZZZZZZ.jpg
0762711256;Insiders' Guide to Atlanta, 5th (Insiders' Guide Series);John E. McKay;2001;Globe Pequot;http://images.amazon.com/images/P/0762711256.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0762711256.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0762711256.01.LZZZZZZZ.jpg
0373078498;Ice Man (Intimate Moments, No 849);Brittany Young;1998;Silhouette;http://images.amazon.com/images/P/0373078498.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373078498.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373078498.01.LZZZZZZZ.jpg
0394926927;I'LL TCH DOG 100 WORDS;Michael Frith;1973;Random House Books for Young Readers;http://images.amazon.com/images/P/0394926927.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394926927.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394926927.01.LZZZZZZZ.jpg
3548362087;Im Rausch der KanÃ?Â¤le. Ein Handbuch fÃ?Â¼r TV- Junkies.;Michael Mittermeier;1998;Ullstein Buchverlage GmbH & Co. KG / Ullstein Tas;http://images.amazon.com/images/P/3548362087.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3548362087.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3548362087.01.LZZZZZZZ.jpg
0760703159;Ireland: A Celebration in Verse;Roy Benjamin;1997;Barnes & Noble;http://images.amazon.com/images/P/0760703159.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0760703159.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0760703159.01.LZZZZZZZ.jpg
3423119527;Indisches NachtstÃ?Â¼ck und ein Briefwechsel.;Antonio Tabucchi;1994;Dtv;http://images.amazon.com/images/P/3423119527.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423119527.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423119527.01.LZZZZZZZ.jpg
3518390147;Ich biete der Stadt meine Haut. Geschichten aus dem Reich der Sinne.;Rainer Weiss;2000;Suhrkamp;http://images.amazon.com/images/P/3518390147.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3518390147.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3518390147.01.LZZZZZZZ.jpg
3423094168;Irland- Lesebuch;Harald Raykowski;2002;Dtv;http://images.amazon.com/images/P/3423094168.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423094168.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423094168.01.LZZZZZZZ.jpg
0590403222;I Am Fifteen--And I Don't Want to Die;Christine Arnothy;1986;Scholastic Paperbacks;http://images.amazon.com/images/P/0590403222.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590403222.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590403222.01.LZZZZZZZ.jpg
0553492667;I'll Never Love Again (Sweet Valley University, No 46);Laurie John;1999;Sweet Valley;http://images.amazon.com/images/P/0553492667.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553492667.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553492667.01.LZZZZZZZ.jpg
0553281933;IN LOVE AGAIN (Sweet Valley High No. 59);FRANCINE PASCAL;1989;Sweet Valley;http://images.amazon.com/images/P/0553281933.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553281933.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553281933.01.LZZZZZZZ.jpg
0786889217;In Heaven As on Earth: A Vision of the Afterlife;M. Scott Peck;1997;Warner Books (Mm);http://images.amazon.com/images/P/0786889217.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786889217.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786889217.01.LZZZZZZZ.jpg
3423125764;Ich trÃ?Â¤ume also.;Margriet de Moor;1999;Dtv;http://images.amazon.com/images/P/3423125764.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423125764.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423125764.01.LZZZZZZZ.jpg
157502036X;Is objectivity faith?: A reconciliation of science and religion;Bill McKee;1995;B. McKee;http://images.amazon.com/images/P/157502036X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/157502036X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/157502036X.01.LZZZZZZZ.jpg
0061065714;It's a Twin Thing (Two of a Kind, No. 1);Mary-Kate & Ashley Olsen;1999;HarperEntertainment;http://images.amazon.com/images/P/0061065714.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061065714.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061065714.01.LZZZZZZZ.jpg
0060114169;Innocent ErÃ©ndira, and other stories;Gabriel GarcÃ­a MÃ¡rquez;1978;Harper & Row;http://images.amazon.com/images/P/0060114169.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060114169.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060114169.01.LZZZZZZZ.jpg
